Wall time,Step,Value
1555990227.6459563,6000,-447.1317138671875
1555990240.3652105,7000,-462.7347412109375
1555990297.3897405,11000,-651.8609619140625
1555990309.942915,12000,-577.0208740234375
1555990337.9160874,14000,-528.2548828125
1555990351.926289,15000,-569.4257202148438
1555990365.8715086,16000,-214.13192749023438
1555990395.3313937,18000,-503.24853515625
1555990408.9360764,19000,-526.4690551757812
1555990423.1991336,20000,-468.4421691894531
1555990442.379949,21000,-339.21875
1555990512.773019,25000,-424.0599670410156
1555990658.9846385,34000,-512.95849609375
1555990675.638469,35000,-389.5846252441406
1555990708.6606412,37000,-387.6020202636719
1555990755.7084734,40000,-324.2387390136719
1555990773.060554,41000,-507.0257263183594
1555990805.0938163,43000,-225.3484649658203
1555990838.7225113,45000,-258.87493896484375
1555990857.817374,46000,-306.1649169921875
1555990899.1703646,48000,-235.5721893310547
1555990935.7613144,50000,-152.64297485351562
1555990952.6679442,51000,-166.44857788085938
1555991003.580317,54000,10.004105567932129
1555991020.2166529,55000,-25.3642635345459
1555991036.3754077,56000,-160.29397583007812
1555991054.485757,57000,-80.4526596069336
1555991071.2550244,58000,-117.2741470336914
1555991123.1189888,61000,61.58209228515625
1555991139.0684426,62000,-115.18743896484375
1555991173.605431,64000,89.2917709350586
1555991206.9267333,66000,-68.32459259033203
1555991223.739749,67000,104.18113708496094
1555991240.7321298,68000,63.11177062988281
1555991259.6612294,69000,-49.1706657409668
1555991313.6353443,72000,15.081609725952148
1555991331.681323,73000,18.832460403442383
1555991349.8904402,74000,114.9247055053711
1555991368.2253406,75000,94.43798065185547
1555991406.4396775,77000,-45.46400833129883
1555991461.5872061,80000,-25.324893951416016
1555991553.269565,85000,96.007080078125
1555991573.1519897,86000,38.39007568359375
1555991591.7024267,87000,-19.693626403808594
1555991610.6517112,88000,83.14730834960938
1555991628.874092,89000,-12.500741004943848
1555991647.224198,90000,110.59048461914062
1555991737.407056,95000,8.307391166687012
1555991877.0840926,103000,67.56751251220703
1555991927.9575388,106000,17.195226669311523
1555991943.9344337,107000,73.2081069946289
1555992062.2067816,114000,112.9442138671875
1555992118.4659986,117000,63.11475372314453
1555992149.2858512,119000,160.66165161132812
1555992165.136374,120000,124.29589080810547
1555992179.2472017,121000,115.11822509765625
1555992237.4991157,125000,117.33641815185547
1555992252.693159,126000,180.6617889404297
1555992266.2952645,127000,176.63560485839844
1555992312.1879098,130000,192.1995391845703
1555992327.1920345,131000,132.61105346679688
1555992371.4495988,134000,153.3748321533203
1555992423.784836,138000,163.325927734375
1555992448.7652683,140000,189.6986846923828
1555992478.3660748,142000,113.99212646484375
1555992494.2971401,143000,212.09591674804688
1555992508.535595,144000,114.79267120361328
1555992523.7290754,145000,84.8866958618164
1555992579.2107995,149000,105.45246124267578
1555992604.9506269,151000,269.011962890625
1555992643.2920482,154000,297.6683349609375
1555992656.7135897,155000,727.30859375
1555992670.9701166,156000,445.7859802246094
1555992696.75963,158000,505.6696472167969
1555992710.7209678,159000,240.6067657470703
1555992724.9684885,160000,231.04310607910156
1555992764.395434,163000,139.6215362548828
1555992792.5549593,165000,203.8188934326172
1555992806.531204,166000,252.54559326171875
1555992832.8892186,168000,197.0557861328125
1555992845.9480994,169000,162.26573181152344
1555992884.0473669,172000,192.2441864013672
1555992948.565635,177000,163.90408325195312
1555992961.3360138,178000,1263.1409912109375
1555992973.1362638,179000,853.6029052734375
1555992996.903386,181000,108.87467956542969
1555993008.1481586,182000,140.19497680664062
1555993030.8389704,184000,196.614990234375
1555993052.975226,186000,165.21499633789062
1555993065.1729646,187000,620.1988525390625
1555993076.845801,188000,690.49951171875
1555993088.3062727,189000,407.1987609863281
1555993111.2712355,191000,771.4802856445312
1555993121.7584205,192000,476.8868408203125
1555993199.796012,199000,842.41259765625
1555993244.0110526,203000,1982.0343017578125
1555993291.3396308,207000,1413.4317626953125
1555993303.5568538,208000,1233.6741943359375
1555993314.3651533,209000,1293.373779296875
1555993359.126891,213000,2047.2469482421875
1555993393.3588655,216000,975.9894409179688
1555993425.6758845,219000,2246.86865234375
1555993437.9138608,220000,2298.58447265625
1555993471.5287786,223000,2061.373779296875
1555993481.8515239,224000,2498.80078125
1555993505.6514394,226000,1311.1903076171875
1555993519.390471,227000,2292.927001953125
1555993533.4025886,228000,1026.581787109375
1555993561.3619306,230000,988.6676025390625
1555993574.2103398,231000,1824.346923828125
1555993598.6347306,233000,1128.0989990234375
1555993612.7151034,234000,2268.32568359375
1555993624.2335432,235000,1736.0880126953125
1555993663.5238216,238000,2590.671630859375
1555993701.7520401,241000,662.3790893554688
1555993770.1301112,246000,2465.77392578125
1555993799.0113046,248000,2767.6044921875
1555993825.5821607,250000,412.5274658203125
1555993839.1853647,251000,3021.855712890625
1555993907.3832262,256000,2629.5908203125
1555993947.906653,259000,3307.980712890625
1555993962.204994,260000,161.44076538085938
1555993975.3795447,261000,2799.1884765625
1555993989.4949281,262000,2857.73779296875
1555994017.7543876,264000,2808.261474609375
1555994074.2443118,268000,3407.577392578125
1555994101.6593385,270000,3383.72802734375
1555994124.6641316,272000,3283.624755859375
1555994147.9697,274000,3307.00439453125
1555994207.5522933,279000,3429.267333984375
1555994231.2385015,281000,612.2218017578125
1555994278.892321,285000,3730.442626953125
1555994335.4878156,290000,2676.1279296875
1555994362.6078057,292000,3875.48583984375
1555994376.6073592,293000,3785.82861328125
1555994411.7776423,296000,3880.87451171875
1555994437.3031056,298000,3645.04443359375
1555994449.1611168,299000,3677.308349609375
1555994461.5280924,300000,3867.12890625
1555994486.1340756,302000,3302.95361328125
1555994498.1656358,303000,3733.2001953125
1555994510.8903236,304000,3548.848876953125
1555994558.0820973,308000,3849.777587890625
1555994568.2671423,309000,3352.42822265625
1555994590.7436285,311000,3858.41552734375
1555994627.302394,314000,4046.6025390625
