Wall time,Step,Value
1557034964.7560005,6000,-270.46234130859375
1557034965.1810005,7000,-446.0058898925781
1557034967.1030006,11000,-332.2268981933594
1557034967.6240005,12000,-117.62089538574219
1557034968.5680006,14000,-72.4065170288086
1557034969.0190005,15000,-415.4489440917969
1557034969.5060003,16000,-359.4570617675781
1557034970.4390006,18000,-315.591064453125
1557034970.8750005,19000,-265.0894470214844
1557034971.3800006,20000,-421.6292724609375
1557034971.8020003,21000,-343.8857421875
1557034973.7000005,25000,-446.1268615722656
1557034978.0270007,34000,-374.865234375
1557034978.4790006,35000,-242.13832092285156
1557034979.4280005,37000,-221.8310089111328
1557034980.9480004,40000,-168.17112731933594
1557034981.3570004,41000,-281.6602478027344
1557034982.3350005,43000,-180.62210083007812
1557034983.2870007,45000,-408.9324035644531
1557034983.7790005,46000,-188.1259002685547
1557034984.7260003,48000,-448.5858154296875
1557034985.6790006,50000,-402.1636962890625
1557034986.1380005,51000,-271.0949401855469
1557034987.5760005,54000,-428.5623474121094
1557034987.9880004,55000,-158.0048065185547
1557034988.5380003,56000,-25.89567756652832
1557034988.9630005,57000,-379.47357177734375
1557034989.5000005,58000,-467.6584777832031
1557034990.9110005,61000,-290.58453369140625
1557034991.4070005,62000,-338.4915466308594
1557034992.3970006,64000,-386.2461242675781
1557034993.3570004,66000,-311.1293029785156
1557034993.8570004,67000,-152.5937957763672
1557034994.3400006,68000,-427.7487487792969
1557034994.7940004,69000,-292.61627197265625
1557034996.3170004,72000,-244.54733276367188
1557034996.7290003,73000,-410.6475524902344
1557034997.2710006,74000,-173.5762939453125
1557034997.6860003,75000,-240.10394287109375
1557034998.6540003,77000,-303.9966735839844
1557035000.1780005,80000,-434.25811767578125
1557035002.6010005,85000,-415.6968688964844
1557035003.1360004,86000,-422.478515625
1557035003.5600004,87000,-261.5881042480469
1557035004.1010005,88000,-154.05206298828125
1557035004.5210004,89000,-471.9632568359375
1557035005.0550005,90000,-358.02093505859375
1557035007.3910005,95000,-238.0651092529297
1557035011.2220004,103000,-162.95733642578125
1557035012.6880004,106000,-178.68064880371094
1557035013.1040006,107000,-82.46479797363281
1557035016.4590006,114000,-478.1709899902344
1557035017.8650005,117000,-212.9392852783203
1557035018.8080006,119000,-275.52618408203125
1557035019.3180003,120000,-81.20439147949219
1557035019.7530005,121000,-444.96148681640625
1557035021.7660003,125000,-17.253332138061523
1557035022.3580003,126000,-151.32972717285156
1557035022.7950006,127000,-58.55626678466797
1557035024.2970004,130000,-12.336852073669434
1557035024.8210003,131000,-124.45991516113281
