Wall time,Step,Value
1556777446.508711,77,-14.13186264038086
1556777446.8096976,239,-13.900847434997559
1556777446.9904644,314,-14.397851943969727
1556777447.3670561,511,-12.669365882873535
1556777447.415736,535,-14.404901504516602
1556777447.4800622,571,-13.595664024353027
1556777447.6864116,672,-13.948617935180664
1556777447.7545335,709,-14.313918113708496
1556777448.156284,892,-13.458210945129395
1556777448.2701511,931,-14.231240272521973
1556777448.7571812,1180,-13.926569938659668
1556777448.968752,1279,-14.014272689819336
1556777449.0748532,1327,-14.649663925170898
1556777449.5901232,1575,-14.864680290222168
1556777449.902923,1733,-14.663166999816895
1556777450.301272,1930,-13.71041202545166
1556777450.3708086,1966,-14.48654842376709
1556777450.6206634,2079,-15.165247917175293
1556777450.9161065,2216,-14.737300872802734
1556777451.042175,2278,-14.289379119873047
1556777451.0974867,2301,-13.764483451843262
1556777451.1437097,2313,-14.009476661682129
1556777451.2499838,2365,-15.18938159942627
1556777451.6719854,2579,-14.53592300415039
1556777452.1338618,2773,-13.750144958496094
1556777452.2703896,2846,-14.30026912689209
1556777452.394755,2908,-14.59505558013916
1556777452.7895148,3093,-14.36876392364502
1556777452.9506125,3168,-13.594514846801758
1556777453.085966,3230,-14.74103832244873
1556777453.241831,3314,-13.689688682556152
1556777453.352247,3362,-14.73176097869873
1556777453.4100506,3387,-14.038314819335938
1556777454.0284262,3624,-13.542132377624512
1556777454.368683,3821,-13.142035484313965
1556777454.4176366,3847,-14.370174407958984
1556777454.625685,3948,-14.650601387023926
1556777454.9353104,4095,-13.917991638183594
1556777455.15612,4206,-13.891003608703613
1556777455.4106753,4307,-14.55405330657959
1556777455.7705817,4508,-14.00930118560791
1556777455.8688555,4556,-14.86047649383545
1556777460.245168,5228,-14.071609497070312
1556777460.3419979,5240,-14.378207206726074
1556777461.9814067,5451,-14.292464256286621
1556777462.1614661,5478,-13.154309272766113
1556777462.2624805,5491,-14.876166343688965
1556777462.528286,5528,-13.95950984954834
1556777464.060051,5714,-13.989054679870605
1556777464.334754,5751,-14.25275707244873
1556777464.4174542,5763,-13.328145027160645
1556777465.3990166,5888,-14.874122619628906
1556777467.037127,6101,-14.357830047607422
1556777467.212525,6125,-14.690561294555664
1556777469.3002956,6386,-13.931116104125977
1556777469.5698903,6422,-13.676729202270508
1556777470.398654,6523,-14.922001838684082
1556777470.9368587,6597,-14.139568328857422
1556777471.1156185,6621,-13.715493202209473
1556777471.390849,6659,-14.410853385925293
1556777472.0665522,6732,-13.667804718017578
1556777472.5719438,6793,-14.01921272277832
1556777473.5897808,6915,-13.317919731140137
1556777474.2263217,6989,-14.173162460327148
1556777475.3415062,7113,-14.12540054321289
1556777476.0759401,7189,-13.643033981323242
1556777476.2998755,7213,-13.175393104553223
1556777476.8844461,7277,-14.65412425994873
1556777476.9884896,7289,-13.740026473999023
1556777478.6433058,7474,-14.430999755859375
1556777480.5899282,7701,-13.983349800109863
1556777480.7970185,7725,-14.414261817932129
1556777482.1244302,7872,-14.568774223327637
1556777482.9689474,7958,-15.013772010803223
1556777483.0767457,7971,-14.158964157104492
1556777483.316453,7996,-13.543305397033691
1556777483.7088346,8032,-13.570843696594238
1556777483.998924,8058,-13.951825141906738
1556777485.6666493,8206,-13.726743698120117
1556777487.0160658,8332,-14.746536254882812
1556777487.3958867,8368,-13.670011520385742
1556777488.614964,8480,-13.931736946105957
1556777489.373816,8545,-14.744702339172363
1556777492.9582381,8865,-14.194021224975586
1556777493.4735377,8915,-13.23714828491211
1556777494.0054677,8963,-13.503684043884277
1556777494.1288445,8976,-14.306262016296387
1556777495.1165972,9063,-14.341501235961914
1556777496.1761475,9176,-14.576109886169434
1556777496.6922421,9226,-15.151915550231934
1556777497.2085402,9275,-13.983072280883789
1556777497.7877576,9337,-13.331816673278809
1556777498.2338421,9385,-13.448519706726074
1556777499.407409,9497,-14.837828636169434
1556777499.9110126,9547,-13.970023155212402
1556777500.0309536,9559,-13.786630630493164
1556777500.1472301,9570,-13.052872657775879
1556777500.3914068,9595,-14.65151596069336
1556777501.2541852,9685,-15.581268310546875
1556777501.827737,9746,-13.729569435119629
1556777502.0702207,9770,-14.407373428344727
1556777502.6704679,9833,-14.560711860656738
1556777502.8914053,9858,-14.371759414672852
