Wall time,Step,Value
1556117297.3080006,6000,-341.23663330078125
1556117298.2990005,7000,-372.50469970703125
1556117302.5550005,11000,-379.9521789550781
1556117303.7300005,12000,-278.50616455078125
1556117305.8220003,14000,-280.15167236328125
1556117306.7470007,15000,-334.3219909667969
1556117307.9310005,16000,-267.69561767578125
1556117310.0730004,18000,-314.3124694824219
1556117310.9870005,19000,-395.5538330078125
1556117312.2760005,20000,-269.34368896484375
1556117313.1560006,21000,-230.26480102539062
1556117317.3520005,25000,-222.80337524414062
1556117327.5580003,34000,-140.01271057128906
1556117328.4040005,35000,-137.35430908203125
1556117330.5970004,37000,-66.57969665527344
1556117334.0010004,40000,-142.93405151367188
1556117334.8720005,41000,-160.13316345214844
1556117336.9850004,43000,-58.702186584472656
1556117339.1060004,45000,-68.7219467163086
1556117340.3000004,46000,-315.52105712890625
1556117342.4970005,48000,-81.71919250488281
1556117344.6910005,50000,-106.39100646972656
1556117345.5940003,51000,46.391761779785156
1556117348.8390005,54000,-85.33143615722656
1556117349.7590005,55000,63.36650466918945
1556117350.9410005,56000,-218.78282165527344
1556117351.8370004,57000,65.89811706542969
1556117353.0410004,58000,-96.46893310546875
1556117356.2580004,61000,-66.38816833496094
1556117357.6850004,62000,145.2598876953125
1556117359.8030007,64000,-25.685165405273438
1556117361.8780005,66000,57.57925033569336
1556117362.6930006,67000,92.32166290283203
1556117363.9910007,68000,-5.066093444824219
1556117364.8350005,69000,74.66410064697266
1556117368.2460003,72000,-49.61216735839844
1556117369.0730004,73000,-163.8643035888672
1556117370.3340003,74000,-161.24261474609375
1556117371.1590006,75000,52.93939971923828
1556117373.2680006,77000,47.572242736816406
1556117376.7660003,80000,208.26174926757812
1556117381.9490004,85000,125.99971771240234
1556117383.1490004,86000,99.68894958496094
1556117383.9430006,87000,297.3651123046875
1556117385.4730005,88000,-161.26571655273438
1556117386.3710005,89000,194.755126953125
1556117387.5870006,90000,-168.73875427246094
1556117392.8280005,95000,264.90582275390625
1556117401.2260003,103000,-53.44853591918945
1556117404.5710006,106000,115.209716796875
1556117405.4370005,107000,-7.1205034255981445
1556117413.0650005,114000,128.88804626464844
1556117416.2480006,117000,30.312381744384766
1556117418.3370004,119000,-187.74298095703125
1556117419.7740004,120000,-156.13584899902344
1556117420.6210005,121000,389.3180847167969
1556117424.9190006,125000,-218.82650756835938
1556117426.1430006,126000,535.4657592773438
1556117427.0770004,127000,533.951171875
1556117430.3530004,130000,543.23583984375
1556117431.2440004,131000,247.5422821044922
1556117434.5150006,134000,329.3565979003906
1556117438.8340003,138000,592.904296875
1556117440.9870005,140000,444.2412414550781
1556117443.0730004,142000,570.5004272460938
1556117443.9370005,143000,663.4078369140625
1556117445.4500003,144000,559.8390502929688
1556117446.2690005,145000,579.4314575195312
1556117450.5350006,149000,468.6883239746094
1556117452.6510005,151000,407.7632751464844
1556117455.9920006,154000,617.8223266601562
1556117456.7950006,155000,424.771728515625
1556117458.0830007,156000,526.2826538085938
1556117460.1600006,158000,121.95604705810547
1556117460.9720006,159000,546.4033813476562
1556117462.2310007,160000,644.924560546875
1556117465.3140004,163000,80.77339172363281
1556117467.5490005,165000,40.48402786254883
1556117468.9080005,166000,-181.7382354736328
1556117470.9930005,168000,30.485097885131836
1556117471.8490005,169000,77.47047424316406
1556117475.4030006,172000,590.8776245117188
1556117480.5200005,177000,308.7127380371094
1556117481.8320005,178000,564.4303588867188
1556117482.7510006,179000,645.4799194335938
1556117484.8750005,181000,557.6893310546875
1556117486.1060004,182000,460.5389099121094
1556117488.2050004,184000,37.04696273803711
1556117490.2830005,186000,-184.76780700683594
1556117491.1940005,187000,160.04214477539062
1556117492.3890004,188000,-102.46137237548828
1556117493.1670005,189000,-93.19245910644531
1556117495.3670006,191000,813.6898193359375
1556117496.6030006,192000,711.7752075195312
1556117503.7390006,199000,124.8944320678711
1556117508.0850005,203000,462.85791015625
1556117512.4310005,207000,608.8406982421875
1556117513.7130005,208000,980.8673706054688
1556117514.5370004,209000,157.97572326660156
1556117518.8180003,213000,406.4634094238281
1556117522.2150006,216000,4.992700099945068
1556117525.1840005,219000,19.70755958557129
1556117526.4200006,220000,6.979255199432373
1556117529.4530005,223000,227.07485961914062
1556117530.7170005,224000,843.8776245117188
1556117532.8500004,226000,74.38885498046875
1556117533.7570004,227000,169.39712524414062
1556117535.1280005,228000,-99.09087371826172
1556117537.2670007,230000,103.10610961914062
1556117538.2140005,231000,772.2644653320312
1556117540.2980003,233000,-214.07386779785156
