Wall time,Step,Value
1556135034.5340004,6000,-432.86920166015625
1556135035.9080005,7000,-470.9035949707031
1556135042.1580005,11000,-415.8800048828125
1556135044.2460003,12000,-293.343017578125
1556135047.4480004,14000,-251.99191284179688
1556135048.7250004,15000,-406.07958984375
1556135050.7210004,16000,-360.282470703125
1556135053.8620005,18000,-321.7189636230469
1556135055.1230006,19000,-278.22772216796875
1556135056.9220004,20000,-343.5578918457031
1556135058.2620003,21000,-310.3943786621094
1556135064.7630005,25000,-104.7218246459961
1556135079.4880004,34000,-190.60142517089844
1556135081.0640006,35000,-123.38847351074219
1556135084.1040006,37000,-130.17433166503906
1556135089.2000005,40000,-133.95628356933594
1556135090.8890004,41000,-13.296550750732422
1556135094.0780003,43000,99.05143737792969
1556135097.1880004,45000,-117.67293548583984
1556135099.0310006,46000,-36.84638977050781
1556135101.9980004,48000,-11.211576461791992
1556135105.1610005,50000,35.68203353881836
1556135106.6760006,51000,29.337818145751953
1556135111.6560006,54000,-199.77145385742188
1556135112.9530005,55000,-197.1385498046875
1556135114.8700004,56000,-87.06558227539062
1556135116.2060003,57000,-196.0854034423828
1556135117.9640005,58000,-23.131895065307617
1556135122.8720005,61000,-34.72604751586914
1556135124.6540003,62000,-82.01575469970703
1556135127.7870007,64000,-239.7150421142578
1556135130.8620005,66000,-13.953558921813965
1556135132.1650004,67000,-245.9827423095703
1556135133.9860003,68000,-197.51756286621094
1556135135.3270006,69000,68.93159484863281
1556135140.6410005,72000,-186.72332763671875
1556135142.0820005,73000,107.45291900634766
1556135144.0310006,74000,-240.8957977294922
1556135145.4220004,75000,-202.42466735839844
1556135148.4950006,77000,172.45140075683594
1556135153.8450005,80000,59.08502197265625
1556135161.5540004,85000,242.67398071289062
1556135163.4290004,86000,-83.37384033203125
1556135164.8070006,87000,20.43878173828125
1556135166.6600006,88000,61.451072692871094
1556135168.3240006,89000,-123.94676208496094
1556135170.0270007,90000,-7.641912460327148
1556135177.8880005,95000,35.799861907958984
1556135190.7230005,103000,131.054931640625
1556135195.6480005,106000,223.1551971435547
1556135196.9700003,107000,355.1459655761719
1556135208.7430005,114000,-127.03316497802734
1556135213.2050004,117000,-218.5222625732422
1556135216.6430006,119000,-43.62355041503906
1556135218.5630007,120000,209.07974243164062
1556135219.8400006,121000,89.34259033203125
1556135226.0420003,125000,-45.7780876159668
1556135227.8900003,126000,-199.49496459960938
1556135229.1930006,127000,68.19192504882812
1556135234.4380004,130000,-80.74024200439453
1556135236.0900004,131000,65.43025207519531
1556135241.0720005,134000,-178.86297607421875
1556135247.7490005,138000,146.01974487304688
1556135250.8510005,140000,196.42578125
1556135253.8980005,142000,66.33296966552734
1556135255.2050004,143000,3.096573829650879
1556135256.9610004,144000,-167.9085693359375
1556135258.2650003,145000,-71.5037841796875
1556135264.5880005,149000,-113.13313293457031
1556135267.9830005,151000,-99.76266479492188
1556135272.9220004,154000,-197.67324829101562
1556135274.2380004,155000,81.8083267211914
1556135276.4130003,156000,-77.62400817871094
1556135279.6050005,158000,35.37350845336914
1556135280.8990006,159000,-75.48252868652344
1556135282.6720004,160000,-29.265714645385742
1556135287.0400004,163000,138.3668212890625
1556135290.1520004,165000,-45.19908142089844
1556135292.2020004,166000,-126.275390625
1556135295.4640005,168000,75.18931579589844
1556135296.9590006,169000,72.67169189453125
1556135302.2200005,172000,159.7925567626953
1556135310.1650004,177000,-161.15225219726562
1556135311.9310005,178000,85.38452911376953
1556135313.1960006,179000,4.957152366638184
1556135316.4030006,181000,-106.2979965209961
1556135318.2490005,182000,-28.001441955566406
1556135321.4050004,184000,32.739845275878906
1556135324.9130003,186000,103.50996398925781
1556135326.1890004,187000,-149.48162841796875
1556135327.9890006,188000,342.3074951171875
1556135329.3660004,189000,354.85400390625
1556135332.4890006,191000,125.12358856201172
1556135334.3310006,192000,271.92144775390625
1556135345.4360006,199000,305.65533447265625
1556135351.7490005,203000,126.24048614501953
1556135358.4280005,207000,-54.03721237182617
1556135360.3830006,208000,-21.862197875976562
1556135361.7100003,209000,278.5034484863281
1556135368.0310006,213000,376.82366943359375
1556135373.2780004,216000,266.2668762207031
1556135377.6190007,219000,66.61932373046875
1556135379.3650005,220000,246.55909729003906
1556135383.7760005,223000,467.58709716796875
1556135385.8840005,224000,334.28253173828125
1556135388.9710007,226000,93.99507904052734
1556135390.3960006,227000,171.83282470703125
1556135392.2600005,228000,544.746337890625
1556135395.4420004,230000,634.5816650390625
1556135396.8460004,231000,627.6472778320312
1556135400.2440004,233000,124.79075622558594
1556135402.1120005,234000,135.75778198242188
1556135403.4050004,235000,371.60247802734375
1556135408.2440004,238000,-103.29619598388672
1556135412.8220003,241000,673.8927001953125
1556135421.3010004,246000,313.7857360839844
1556135424.4270005,248000,213.40899658203125
1556135427.5010004,250000,65.06822967529297
1556135428.7820003,251000,36.86775207519531
1556135437.0360005,256000,924.1841430664062
1556135441.5280006,259000,235.35289001464844
1556135443.2780004,260000,29.161109924316406
1556135444.5310006,261000,351.8594665527344
1556135446.2580004,262000,-28.912553787231445
1556135449.7780004,264000,692.1787719726562
1556135456.2070005,268000,857.5978393554688
1556135459.3080006,270000,120.25687408447266
1556135462.7630005,272000,153.32789611816406
1556135465.8700004,274000,374.6954345703125
1556135473.2850006,279000,668.6396484375
1556135476.4870005,281000,-58.659122467041016
1556135483.1470006,285000,34.37782669067383
1556135491.3490005,290000,256.18438720703125
1556135494.8150005,292000,45.6839714050293
1556135496.1100004,293000,563.1785888671875
1556135501.0500004,296000,1063.3148193359375
1556135504.1700003,298000,868.0487670898438
1556135505.5450006,299000,818.6060180664062
1556135507.3570004,300000,614.8898315429688
1556135510.8170004,302000,46.28678512573242
1556135512.1110005,303000,630.0313720703125
1556135514.0300004,304000,273.10479736328125
1556135521.2410004,308000,-11.155644416809082
1556135522.7080004,309000,240.45913696289062
1556135526.1890004,311000,462.13885498046875
1556135531.1730003,314000,904.6102294921875
1556135537.5940003,318000,963.9553833007812
1556135538.7120006,319000,1116.573974609375
1556135540.9130003,320000,892.8185424804688
1556135542.3110006,321000,259.6256103515625
1556135545.6740005,323000,81.44286346435547
1556135550.5640006,326000,239.7643280029297
1556135551.7800004,327000,382.4490661621094
1556135553.5640006,328000,292.4113464355469
1556135558.1830006,331000,855.788330078125
1556135559.9370005,332000,495.64715576171875
1556135562.9160006,334000,-51.37591552734375
1556135572.5380003,340000,953.8487548828125
1556135575.7180004,342000,121.65187072753906
1556135580.3990006,345000,-10.465184211730957
1556135582.2040005,346000,1049.181640625
1556135585.1510005,348000,721.832275390625
1556135586.9210005,349000,718.8643188476562
1556135595.1050005,354000,765.7717895507812
1556135596.4120004,355000,1087.4835205078125
1556135599.4670005,357000,948.007080078125
1556135603.0130005,359000,42.97781753540039
1556135604.8340003,360000,1087.3717041015625
1556135606.2000005,361000,1144.7572021484375
1556135611.2530005,364000,236.4932861328125
1556135612.5500004,365000,1291.4229736328125
1556135617.8450005,368000,285.1031799316406
1556135619.1570005,369000,813.32763671875
1556135622.2400005,371000,3.4949779510498047
1556135624.0770004,372000,245.66734313964844
1556135627.4050004,374000,903.0281372070312
1556135633.9960005,378000,1258.114013671875
1556135635.3140004,379000,576.4761962890625
1556135637.1340003,380000,346.3398132324219
1556135640.4960005,382000,1347.2728271484375
1556135641.7940004,383000,165.6725616455078
1556135646.7230005,386000,951.7821044921875
1556135648.4860003,387000,656.0206909179688
1556135650.2970004,388000,1279.495361328125
1556135651.5790005,389000,1166.34130859375
1556135654.6170003,391000,1068.6708984375
1556135656.5220003,392000,200.17718505859375
1556135657.8390005,393000,668.2752075195312
1556135659.7170005,394000,152.67279052734375
1556135674.0720005,403000,503.1590576171875
1556135675.9480004,404000,1330.8848876953125
1556135679.2010005,406000,1147.97900390625
1556135683.6000006,409000,1102.214111328125
1556135695.1140003,416000,413.214599609375
1556135696.5100005,417000,91.11485290527344
