Wall time,Step,Value
1556130519.9070005,6000,-303.3843688964844
1556130520.9000006,7000,-388.36614990234375
1556130525.5850005,11000,-314.1475830078125
1556130526.8740003,12000,-285.258056640625
1556130529.1220005,14000,-235.0290985107422
1556130530.1120005,15000,-354.5423889160156
1556130531.5250003,16000,-307.3919982910156
1556130533.9610004,18000,-262.05133056640625
1556130534.8950005,19000,-282.9444274902344
1556130536.2930005,20000,-259.57159423828125
1556130537.2590005,21000,-311.62567138671875
1556130542.0660005,25000,-270.0380859375
1556130552.9660003,34000,-57.572479248046875
1556130553.8570004,35000,-163.94920349121094
1556130556.2230005,37000,-100.95885467529297
1556130560.0770004,40000,-89.91780090332031
1556130561.0250003,41000,-118.62261962890625
1556130563.4210005,43000,-126.40328216552734
1556130565.7850006,45000,-14.471233367919922
1556130567.3280005,46000,-97.93830108642578
1556130569.7740004,48000,-60.992652893066406
1556130572.2360005,50000,26.047460556030273
1556130573.1660004,51000,-119.4400863647461
1556130576.8710005,54000,-6.0268778800964355
1556130577.7660003,55000,68.7042465209961
1556130579.0950005,56000,8.363463401794434
1556130580.0580003,57000,126.7191162109375
1556130581.4090004,58000,53.38768768310547
1556130584.7620003,61000,79.0096206665039
1556130586.1530004,62000,176.64341735839844
1556130588.4850004,64000,130.48251342773438
1556130590.8520005,66000,271.4671630859375
1556130591.8420005,67000,237.5844268798828
1556130593.2560005,68000,153.3687286376953
1556130594.2740004,69000,245.37261962890625
1556130598.0200005,72000,75.89131164550781
1556130598.9870005,73000,250.0287322998047
1556130600.4540005,74000,311.9505615234375
1556130601.3370004,75000,190.1304931640625
1556130603.6670005,77000,389.7466125488281
1556130607.4310005,80000,439.33929443359375
1556130613.3900003,85000,185.80284118652344
1556130614.7900004,86000,361.2539367675781
1556130615.7950006,87000,340.1166687011719
1556130617.1860003,88000,257.9590759277344
1556130618.1960006,89000,386.64788818359375
1556130619.6410005,90000,290.6011047363281
1556130625.5240004,95000,268.8849182128906
1556130635.2770004,103000,358.2578125
1556130639.0530005,106000,469.7884826660156
1556130640.0730004,107000,420.8194885253906
1556130648.6350005,114000,536.5765380859375
1556130651.9670005,117000,517.6715698242188
1556130654.3510005,119000,539.62939453125
1556130655.7970004,120000,565.5661010742188
1556130656.8800006,121000,618.8240966796875
1556130661.6710005,125000,528.5572509765625
1556130663.1360004,126000,521.7044677734375
1556130664.1280005,127000,647.0299682617188
1556130667.9740005,130000,591.416748046875
1556130668.8910005,131000,547.5538940429688
1556130672.7660003,134000,603.7763671875
1556130677.6640005,138000,494.8897399902344
1556130680.0020003,140000,551.32861328125
1556130682.3940003,142000,594.069091796875
1556130683.3480005,143000,670.2701416015625
1556130684.7300005,144000,605.080078125
1556130685.7330005,145000,695.7628784179688
1556130690.4960005,149000,658.2691040039062
1556130692.8840005,151000,605.644287109375
1556130696.7410004,154000,673.5422973632812
1556130697.6550007,155000,662.6729125976562
1556130699.1540003,156000,-162.1973419189453
1556130701.5710006,158000,697.9066772460938
1556130702.5690005,159000,634.806396484375
1556130704.0580003,160000,619.9507446289062
1556130707.4810004,163000,704.0098876953125
1556130709.8070006,165000,734.0593872070312
1556130711.1560006,166000,647.82568359375
1556130713.4890006,168000,631.2630004882812
1556130714.4790006,169000,648.103759765625
1556130718.4450004,172000,768.424560546875
1556130724.1210005,177000,684.817138671875
1556130725.6140003,178000,591.6041870117188
1556130726.5190005,179000,690.3440551757812
1556130728.9430006,181000,757.8321533203125
1556130730.3710005,182000,753.080078125
1556130732.6130004,184000,748.595458984375
1556130735.0260005,186000,786.0065307617188
1556130736.0040004,187000,764.3465576171875
1556130737.4700003,188000,742.7844848632812
1556130738.4550006,189000,767.560791015625
1556130740.8920004,191000,805.6585693359375
1556130742.4140003,192000,739.5325927734375
1556130751.1060004,199000,777.9209594726562
1556130756.0720005,203000,735.5657958984375
1556130760.7880006,207000,826.5338745117188
1556130762.1300004,208000,840.1680297851562
1556130763.0440006,209000,770.4964599609375
1556130767.6470006,213000,809.3081665039062
1556130771.2450004,216000,775.9744262695312
1556130774.4220004,219000,756.6151733398438
1556130775.6510005,220000,733.0296630859375
1556130779.0160005,223000,850.8832397460938
1556130780.4170005,224000,796.8439331054688
1556130782.8590007,226000,811.0888061523438
1556130783.7570004,227000,707.29052734375
1556130785.1060004,228000,811.62451171875
1556130787.3970006,230000,784.9631958007812
1556130788.3210003,231000,792.1361694335938
1556130790.6480005,233000,714.8359375
1556130792.0530005,234000,342.364990234375
1556130792.9940004,235000,744.246337890625
1556130796.8200004,238000,849.7611083984375
1556130800.1080005,241000,779.260009765625
1556130806.5400004,246000,836.70361328125
1556130808.9510007,248000,834.13916015625
1556130811.4330006,250000,891.4580078125
1556130812.5170004,251000,877.7243041992188
1556130818.6740005,256000,811.2263793945312
1556130821.8380003,259000,804.5640258789062
1556130823.2310007,260000,838.7515258789062
1556130824.2040005,261000,844.4055786132812
1556130825.5570004,262000,804.2798461914062
1556130827.7970004,264000,891.0149536132812
1556130832.4150007,268000,907.8711547851562
1556130834.6740005,270000,834.0635375976562
1556130836.9290004,272000,888.7665405273438
1556130839.2020004,274000,886.3932495117188
1556130844.8800006,279000,906.9644775390625
1556130847.1170003,281000,880.2611694335938
1556130851.7160006,285000,869.1376953125
1556130857.6040006,290000,877.939208984375
1556130860.0460005,292000,870.368408203125
1556130861.0330005,293000,969.7705688476562
1556130864.6770005,296000,822.001220703125
1556130866.8990006,298000,915.8787231445312
1556130867.8270006,299000,956.119384765625
1556130869.1540003,300000,935.5905151367188
1556130871.4530005,302000,879.5960083007812
1556130872.3410006,303000,938.827392578125
1556130873.8470006,304000,884.7909545898438
1556130878.3510005,308000,878.823974609375
1556130879.2890005,309000,936.0330810546875
1556130881.5330005,311000,917.50634765625
1556130885.1450005,314000,917.6737670898438
1556130889.7770004,318000,947.1823120117188
1556130890.7740004,319000,985.5291137695312
1556130892.1760006,320000,951.7308349609375
1556130893.0470006,321000,943.4397583007812
1556130895.3380003,323000,905.8435668945312
1556130898.9530005,326000,900.1445922851562
1556130899.8600006,327000,980.8563232421875
1556130901.2600005,328000,947.1240234375
1556130904.5070007,331000,893.68505859375
1556130905.9330006,332000,952.3034057617188
1556130908.1220005,334000,898.0481567382812
1556130914.9510007,340000,964.63330078125
1556130917.2060003,342000,1006.003173828125
1556130920.3580003,345000,959.8054809570312
1556130921.7800004,346000,921.1846313476562
1556130924.1900003,348000,1001.8530883789062
1556130925.1420004,349000,973.1849975585938
1556130931.0670006,354000,960.132080078125
1556130932.0780003,355000,977.4039306640625
1556130934.3610005,357000,920.2582397460938
1556130936.8390005,359000,951.83984375
1556130938.1930006,360000,984.8259887695312
1556130939.1100004,361000,976.5711059570312
1556130942.7730005,364000,1050.2982177734375
1556130943.6560006,365000,1022.4382934570312
1556130947.2300005,368000,953.7465209960938
1556130948.1230006,369000,1068.9361572265625
1556130950.3850005,371000,1001.0106811523438
1556130951.6830006,372000,946.3595581054688
1556130953.9980004,374000,1012.8548583984375
1556130958.4800005,378000,1042.416259765625
1556130959.3910005,379000,1007.1202392578125
1556130960.7810004,380000,1027.876953125
1556130963.1320004,382000,938.529541015625
1556130964.0230005,383000,1031.1778564453125
1556130967.7450004,386000,1085.0758056640625
1556130968.6390007,387000,1082.1263427734375
1556130970.0140004,388000,1085.0379638671875
1556130970.9180005,389000,960.0223999023438
1556130973.1870005,391000,981.6467895507812
1556130974.5150006,392000,989.9794921875
1556130975.4440005,393000,1029.318603515625
1556130976.6410005,394000,1086.4794921875
1556130987.0020003,403000,1085.5601806640625
1556130988.4100003,404000,1097.2955322265625
1556130990.9400005,406000,1134.323486328125
1556130994.2380004,409000,1097.508056640625
1556131002.7500005,416000,1138.700927734375
1556131003.7240005,417000,1090.888427734375
1556131008.3280005,421000,1105.6143798828125
1556131009.7350006,422000,1084.3236083984375
1556131010.6870005,423000,1037.2529296875
1556131013.0640006,425000,1167.786865234375
1556131015.4190006,427000,1141.1954345703125
1556131020.0680006,431000,1043.6495361328125
1556131031.4140003,440000,1147.6380615234375
1556131032.3610005,441000,1221.4638671875
1556131033.7150006,442000,1153.9375
1556131034.6600006,443000,1101.447509765625
1556131036.9400005,445000,1187.404052734375
1556131038.3150005,446000,1108.8348388671875
1556131041.5050004,449000,1111.0950927734375
1556131045.2280004,452000,1136.34765625
1556131053.7140005,459000,1111.74267578125
1556131054.8950005,460000,1133.2525634765625
1556131055.9860003,461000,1211.6715087890625
1556131057.4080005,462000,1179.429931640625
1556131059.8540003,464000,948.311767578125
1556131060.8640006,465000,1205.8082275390625
1556131062.3490005,466000,1133.7376708984375
1556131064.8210003,468000,1203.8646240234375
1556131065.8140004,469000,1140.534423828125
1556131067.1590006,470000,1181.8189697265625
1556131069.4190006,472000,1208.4305419921875
1556131071.6610005,474000,1139.5579833984375
1556131072.6900003,475000,1214.9539794921875
1556131077.6360004,479000,1266.17431640625
1556131086.5390005,486000,1239.216796875
1556131089.9760005,489000,1231.5496826171875
1556131091.5020003,490000,1214.603515625
1556131093.9100003,492000,1262.7041015625
1556131096.2690005,494000,1205.4700927734375
1556131099.5810006,497000,1187.96240234375
1556131112.9510007,508000,1158.7728271484375
1556131116.3700004,511000,1235.195068359375
1556131117.8490005,512000,1221.8966064453125
1556131118.8800006,513000,1167.25537109375
1556131121.2780004,515000,1177.1954345703125
1556131123.7360005,517000,1180.2470703125
1556131125.1560006,518000,1338.7020263671875
1556131127.4250004,520000,1202.1416015625
1556131133.1420004,525000,1143.6044921875
1556131134.5230005,526000,1235.3736572265625
1556131141.5770004,532000,1210.2130126953125
1556131143.9540005,534000,1245.5570068359375
1556131144.9080005,535000,1169.9659423828125
1556131146.2530005,536000,1209.1160888671875
1556131147.1840005,537000,1238.4757080078125
1556131148.6270006,538000,1255.521240234375
1556131149.6240005,539000,1192.357666015625
1556131151.0790005,540000,1263.2442626953125
1556131152.0700004,541000,1323.00244140625
1556131153.5440006,542000,1246.9227294921875
1556131154.5320005,543000,1279.155029296875
1556131156.8110006,545000,1288.35107421875
1556131160.5590005,548000,1327.928955078125
1556131161.3790007,549000,1243.156005859375
1556131162.9180005,550000,1233.4508056640625
1556131165.2520006,552000,1188.82568359375
1556131169.9310005,556000,1223.769287109375
1556131172.3440006,558000,1290.7476806640625
1556131174.7950006,560000,1201.6383056640625
1556131179.5820005,564000,1286.14208984375
1556131180.5630007,565000,1260.9029541015625
1556131181.9300003,566000,1282.97998046875
1556131184.5990007,568000,1310.703125
1556131186.9750006,570000,1259.03466796875
1556131189.3340003,572000,1318.3692626953125
1556131191.6860003,574000,1223.5892333984375
1556131192.6660004,575000,1228.6123046875
1556131196.3790007,578000,1220.4654541015625
1556131198.6880004,580000,1239.8206787109375
1556131199.6530004,581000,1302.0198974609375
1556131201.0530005,582000,1263.8302001953125
1556131202.0490005,583000,1231.74462890625
1556131203.4270005,584000,1290.0877685546875
1556131204.4490004,585000,1250.2198486328125
1556131206.8890004,587000,1225.610595703125
1556131208.3270006,588000,1271.439453125
1556131214.1650004,593000,1285.251220703125
1556131215.4930005,594000,1201.7685546875
1556131218.0020003,596000,1335.174560546875
1556131218.9560006,597000,1255.6407470703125
1556131220.3610005,598000,1314.8602294921875
1556131223.7310007,601000,1268.31103515625
1556131226.1260004,603000,1291.275634765625
1556131228.5650005,605000,1333.4261474609375
1556131230.9840004,607000,1278.433349609375
1556131233.3770003,609000,1259.65966796875
1556131235.7230005,611000,1218.8077392578125
1556131237.2030005,612000,1322.4283447265625
1556131238.1280005,613000,1267.1707763671875
1556131241.8340003,616000,1334.889892578125
1556131246.5300004,620000,1299.68115234375
1556131247.4790006,621000,1360.138671875
1556131249.8170004,623000,1317.2774658203125
1556131251.1500003,624000,1367.301513671875
1556131253.4690003,626000,1324.0238037109375
1556131258.1040006,630000,1271.10791015625
1556131263.7330005,635000,1304.8575439453125
1556131272.0350006,642000,1310.03369140625
1556131272.9900005,643000,1373.9248046875
1556131275.3690004,645000,1363.1865234375
1556131276.8880005,646000,1361.3941650390625
1556131277.8420005,647000,1324.121337890625
1556131279.2260003,648000,1334.7232666015625
1556131280.2030005,649000,1268.3634033203125
1556131281.5730004,650000,1334.2734375
1556131283.9320004,652000,1304.8101806640625
1556131284.8540003,653000,1329.5169677734375
1556131289.4680004,657000,1331.2037353515625
1556131290.8080006,658000,1343.563232421875
1556131293.1360004,660000,1368.197021484375
1556131295.4420004,662000,1349.2816162109375
1556131298.8160005,665000,1349.97705078125
1556131301.1680005,667000,1361.022216796875
1556131302.4690003,668000,1328.4176025390625
1556131303.4180005,669000,1283.7926025390625
1556131307.1280005,672000,1376.582763671875
1556131308.1880004,673000,1324.96484375
1556131309.5270007,674000,1314.0208740234375
1556131310.4660003,675000,1276.9801025390625
1556131311.8530004,676000,1402.23779296875
1556131314.1500003,678000,1355.19873046875
1556131315.0840006,679000,1275.0653076171875
1556131316.4720006,680000,1372.2655029296875
1556131318.7780004,682000,1331.588623046875
1556131319.7320006,683000,1310.5765380859375
1556131321.0690005,684000,1395.1956787109375
1556131322.1120005,685000,1374.69091796875
1556131323.5070007,686000,1421.7615966796875
1556131324.4880004,687000,43.49480056762695
1556131326.8110006,689000,1316.5999755859375
1556131328.1420004,690000,1350.454345703125
1556131331.4710007,693000,1310.5147705078125
1556131336.1160004,697000,1065.8201904296875
1556131339.8780005,700000,1423.55712890625
1556131340.8130004,701000,1277.26318359375
1556131342.2050004,702000,1419.521240234375
1556131344.5650005,704000,1261.369873046875
1556131345.4630005,705000,1345.6859130859375
1556131346.8570004,706000,1324.2337646484375
1556131347.8100004,707000,1269.4501953125
1556131350.1340003,709000,1276.90087890625
1556131351.5120006,710000,1399.81396484375
1556131352.4660003,711000,1371.4383544921875
1556131357.1250005,715000,1409.424560546875
1556131361.8480005,719000,1356.3031005859375
1556131363.2530005,720000,1384.6707763671875
1556131365.5930004,722000,1365.3697509765625
1556131366.5320005,723000,1371.4903564453125
1556131367.9270005,724000,1353.768798828125
1556131368.8440006,725000,1374.6844482421875
1556131370.2400005,726000,1359.3748779296875
1556131371.3040006,727000,1353.102294921875
1556131375.0090005,730000,1423.55859375
1556131375.9420004,731000,1419.3646240234375
1556131382.7080004,737000,1355.6243896484375
1556131385.0430005,739000,1418.7542724609375
1556131386.4620004,740000,1375.326416015625
1556131387.4140003,741000,1419.1739501953125
1556131388.8150005,742000,1370.2266845703125
1556131391.2080004,744000,1392.5172119140625
1556131394.5210004,747000,1374.58154296875
1556131395.8010004,748000,1389.73681640625
1556131399.1070006,751000,1420.3009033203125
1556131400.5230005,752000,1406.81787109375
1556131401.4790006,753000,1421.1678466796875
1556131403.8030007,755000,1361.7489013671875
1556131406.1410005,757000,1402.6153564453125
1556131409.8460004,760000,1368.783935546875
1556131410.8280005,761000,1388.8460693359375
1556131413.1600006,763000,1396.522216796875
1556131416.8650005,766000,1350.3785400390625
1556131417.8440006,767000,1322.61279296875
1556131419.2110007,768000,1314.5750732421875
1556131421.5010004,770000,1350.5760498046875
1556131422.5230005,771000,1449.294677734375
1556131423.9130003,772000,1286.984130859375
1556131426.3050005,774000,1398.9942626953125
1556131427.2210004,775000,1382.398193359375
1556131428.5650005,776000,1361.141845703125
1556131434.2240005,781000,1392.5582275390625
1556131438.8720005,785000,1278.0499267578125
1556131440.2550006,786000,1330.2952880859375
1556131442.5890005,788000,1338.5120849609375
1556131444.8810005,790000,1422.64208984375
1556131447.1840005,792000,1438.6971435546875
1556131448.1580005,793000,1270.552978515625
1556131449.5350006,794000,1266.1158447265625
1556131450.4760005,795000,1475.586181640625
1556131451.8850005,796000,1432.0633544921875
1556131452.7890005,797000,1382.7147216796875
1556131455.2630005,799000,1382.9642333984375
1556131457.6410005,801000,1375.9210205078125
1556131459.9230006,803000,1413.5511474609375
1556131463.6980004,806000,1405.798828125
1556131465.9630005,808000,1358.8494873046875
1556131466.9200006,809000,1458.20361328125
1556131468.3320005,810000,1519.105224609375
1556131473.0060003,814000,1409.5975341796875
1556131475.3170004,816000,1422.2388916015625
1556131476.2460003,817000,1443.7523193359375
1556131478.6860003,819000,1506.6824951171875
1556131482.4610004,822000,1414.4130859375
1556131484.8680005,824000,1387.8665771484375
1556131485.8060005,825000,1460.182373046875
1556131487.1470006,826000,1452.1597900390625
1556131490.3470006,829000,1397.4293212890625
1556131494.1250005,832000,1406.1546630859375
1556131495.1050005,833000,1336.9080810546875
1556131497.4530005,835000,1405.7158203125
1556131500.0200005,837000,1368.4754638671875
1556131502.4220004,839000,1343.5394287109375
1556131508.6290004,844000,1452.1060791015625
1556131511.0520005,846000,1458.5982666015625
1556131512.0140004,847000,1425.3414306640625
1556131513.3450005,848000,1384.2471923828125
1556131514.2670007,849000,1419.2164306640625
1556131517.9230006,852000,1360.6212158203125
1556131524.8180003,858000,1403.1065673828125
1556131527.3700004,860000,1419.644287109375
1556131528.4760005,861000,1360.371337890625
1556131529.9670005,862000,1489.2515869140625
1556131530.8330004,863000,1433.9957275390625
1556131531.6430006,864000,1554.6783447265625
1556131536.5500004,868000,1464.498046875
1556131538.9980004,870000,1508.890869140625
1556131539.9860003,871000,1404.871337890625
1556131543.9530005,874000,1383.3951416015625
1556131545.0020003,875000,1469.843994140625
1556131546.4030006,876000,1459.24658203125
1556131547.3530004,877000,1437.490966796875
1556131548.7860005,878000,1391.489013671875
1556131551.0400004,880000,1591.746337890625
1556131552.1190007,881000,1385.3057861328125
1556131553.5240004,882000,1570.10546875
1556131554.5180004,883000,1435.3155517578125
1556131556.8970006,885000,1487.822265625
1556131560.5880005,888000,1491.06787109375
1556131562.9410005,890000,1422.592529296875
1556131563.9160006,891000,1499.2032470703125
1556131566.3420005,893000,1521.725341796875
1556131567.7890005,894000,1462.1888427734375
1556131570.9870005,897000,1490.552734375
1556131572.3980005,898000,1460.5462646484375
1556131574.7120006,900000,1454.7020263671875
1556131575.6310005,901000,1583.890869140625
1556131583.8380003,908000,1432.4327392578125
1556131584.7710006,909000,1407.119140625
1556131586.2840004,910000,1430.037353515625
1556131587.2970004,911000,1475.863037109375
1556131588.6600006,912000,1441.7958984375
1556131589.5670006,913000,1427.68603515625
1556131590.9210005,914000,1396.01318359375
1556131593.1570005,916000,1487.0750732421875
1556131594.0910006,917000,1422.3746337890625
1556131595.4450004,918000,1456.303466796875
1556131598.6290004,921000,1532.4805908203125
1556131599.9820004,922000,1558.126953125
1556131600.8920004,923000,1435.09228515625
1556131602.1850004,924000,1454.978515625
1556131604.5000005,926000,1579.715087890625
1556131611.2100003,932000,1408.1270751953125
1556131612.0890005,933000,1503.6258544921875
1556131613.3880005,934000,1485.791748046875
1556131615.5960004,936000,1441.267333984375
1556131620.1530004,940000,1488.1697998046875
1556131623.3540003,943000,1497.302734375
1556131626.7650003,946000,1486.565673828125
1556131631.2010005,950000,1540.3509521484375
1556131634.4910007,953000,1534.0167236328125
1556131635.7890005,954000,1400.5233154296875
1556131636.6590006,955000,1576.56396484375
1556131638.8620005,957000,1511.2054443359375
1556131640.2280004,958000,1446.0013427734375
1556131641.0880005,959000,1535.1292724609375
1556131644.5700004,962000,1465.221923828125
1556131645.4440005,963000,1468.220458984375
1556131647.6650004,965000,1476.3265380859375
1556131650.0420003,967000,1475.9281005859375
1556131651.2000005,968000,1329.0390625
1556131653.4710007,970000,1525.149169921875
1556131655.6490004,972000,1577.1357421875
1556131656.5080006,973000,1554.7305908203125
1556131658.6730003,975000,1488.312255859375
1556131660.8940003,977000,1511.1778564453125
1556131662.2360005,978000,1442.699462890625
1556131663.1280005,979000,1463.2232666015625
1556131664.5680006,980000,1496.6279296875
1556131667.7170005,983000,1426.69580078125
1556131669.0650005,984000,1479.5108642578125
1556131669.9400005,985000,1477.98388671875
1556131673.5290005,988000,1487.670654296875
1556131674.3960006,989000,1439.2529296875
1556131683.3750005,997000,1503.1337890625
1556131686.8280005,1000000,1492.9044189453125
1556131687.7470007,1001000,1504.3170166015625
1556131689.9310005,1003000,1434.31298828125
1556131692.1370006,1005000,1516.365478515625
1556131693.4440005,1006000,1513.844970703125
1556131696.5850005,1009000,1504.9051513671875
1556131697.8680005,1010000,1494.2044677734375
1556131700.0910006,1012000,1470.8074951171875
1556131700.9960005,1013000,1505.26025390625
1556131702.3430007,1014000,1539.2752685546875
1556131703.2350006,1015000,1481.0364990234375
1556131706.7000005,1018000,1590.7156982421875
1556131715.7520006,1026000,1539.2291259765625
1556131716.6520004,1027000,1601.1630859375
1556131717.9640005,1028000,1420.816650390625
1556131720.1090004,1030000,1545.6309814453125
1556131722.3090005,1032000,1481.02294921875
1556131723.2070005,1033000,1497.314208984375
1556131724.5690005,1034000,1480.72314453125
1556131726.8420005,1036000,1465.1148681640625
1556131729.0770004,1038000,1497.5079345703125
1556131729.9350007,1039000,1480.953125
1556131731.2560005,1040000,1547.05908203125
1556131734.4030006,1043000,1494.2093505859375
1556131735.7050004,1044000,1583.6881103515625
1556131736.6000006,1045000,1559.4072265625
1556131742.4440005,1050000,1587.951904296875
1556131744.6320004,1052000,1596.981201171875
1556131745.5140004,1053000,1545.461181640625
1556131747.7280004,1055000,1591.2315673828125
1556131749.0550005,1056000,1621.122314453125
1556131751.3060005,1058000,1541.762451171875
1556131758.0710006,1064000,1601.0494384765625
1556131759.0390005,1065000,1552.927001953125
1556131761.2510006,1067000,1606.8502197265625
1556131763.5290005,1069000,1526.1435546875
1556131767.9550006,1073000,1476.423828125
1556131770.1920006,1075000,1601.0601806640625
1556131772.2480006,1077000,1549.0164794921875
1556131774.6680005,1079000,1582.9981689453125
1556131776.8280005,1081000,1657.37255859375
1556131779.0490005,1083000,1600.468017578125
1556131780.3270006,1084000,1620.68994140625
1556131781.2090003,1085000,1569.8226318359375
1556131782.5400004,1086000,1576.7080078125
1556131783.4420004,1087000,1556.3963623046875
1556131787.9030006,1091000,1544.8743896484375
1556131790.1740005,1093000,1580.4561767578125
1556131791.4840004,1094000,1623.9542236328125
1556131798.1670005,1100000,1519.0819091796875
1556131800.3500004,1102000,1584.43212890625
1556131802.5430005,1104000,1528.595947265625
1556131803.4600005,1105000,1569.879150390625
1556131804.8350005,1106000,1587.93798828125
1556131811.4720006,1112000,1410.2022705078125
1556131814.6260004,1115000,1528.1246337890625
1556131816.8480005,1117000,1579.1142578125
1556131820.4700003,1120000,1607.9970703125
1556131823.5160005,1123000,1500.5069580078125
1556131824.7880006,1124000,1573.604736328125
1556131827.0810006,1126000,1494.272216796875
1556131828.0070007,1127000,1502.931640625
1556131829.3160005,1128000,1489.0860595703125
1556131830.2070005,1129000,1598.400146484375
1556131832.3940003,1131000,1584.626953125
1556131833.7060003,1132000,1586.67236328125
1556131836.0420003,1134000,1591.0390625
1556131836.9530005,1135000,1534.06640625
1556131838.3280005,1136000,1569.5037841796875
