Wall time,Step,Value
1556132825.6670005,6000,-88.75969696044922
1556132826.5900004,7000,73.94640350341797
1556132831.0110006,11000,127.75643157958984
1556132832.3410006,12000,62.57709503173828
1556132834.4980004,14000,114.9021987915039
1556132835.3760004,15000,320.2511901855469
1556132836.7060003,16000,201.6638946533203
1556132838.8930004,18000,190.26649475097656
1556132839.7350006,19000,394.7206115722656
1556132841.0960004,20000,228.8115234375
1556132841.9780004,21000,388.80322265625
1556132846.2380004,25000,279.9802551269531
1556132856.4370005,34000,-238.0559844970703
1556132857.3230007,35000,-224.1416473388672
1556132859.5890005,37000,350.69720458984375
1556132863.2250004,40000,496.4938049316406
1556132864.1020005,41000,527.9148559570312
1556132866.3270006,43000,388.8825988769531
1556132868.5480006,45000,609.7589721679688
1556132869.8430007,46000,513.8236083984375
1556132871.9970005,48000,476.8511657714844
1556132874.2260003,50000,494.1064758300781
1556132875.0950005,51000,53.99386978149414
1556132878.5070007,54000,232.69850158691406
1556132879.4010005,55000,-237.6099395751953
1556132880.6740005,56000,776.1676025390625
1556132881.5430005,57000,542.4733276367188
1556132882.8690004,58000,654.7113647460938
1556132885.9430006,61000,770.9435424804688
1556132887.2030005,62000,708.0032958984375
1556132889.4300003,64000,421.90362548828125
1556132891.5480006,66000,-297.4091491699219
1556132892.3970006,67000,-23.34754180908203
1556132893.7000005,68000,646.8218994140625
1556132894.6240005,69000,836.3225708007812
1556132898.0320005,72000,-237.90550231933594
1556132898.9240005,73000,179.863037109375
1556132900.2170005,74000,558.6178588867188
1556132901.1210005,75000,657.7635498046875
1556132903.2620003,77000,515.9026489257812
1556132906.7540004,80000,807.9595947265625
1556132911.9540005,85000,841.1273803710938
1556132913.2470007,86000,786.2501831054688
1556132914.0980003,87000,384.9500732421875
1556132915.4090004,88000,768.1021728515625
1556132916.2850006,89000,727.8373413085938
1556132917.5640006,90000,532.153564453125
1556132922.8690004,95000,-107.69923400878906
1556132931.4460003,103000,106.94904327392578
1556132934.9140003,106000,171.32757568359375
1556132935.8570004,107000,986.7603759765625
1556132943.5980003,114000,1082.2506103515625
1556132946.7230005,117000,531.5833129882812
1556132948.8590007,119000,102.4468994140625
1556132950.1770005,120000,969.225830078125
1556132951.1420004,121000,890.4907836914062
1556132955.5080006,125000,617.28076171875
1556132956.8000004,126000,741.5703735351562
1556132957.7230005,127000,-310.366455078125
1556132961.1780005,130000,858.4818725585938
1556132962.0820005,131000,141.36160278320312
1556132965.4790006,134000,320.762939453125
1556132969.9160006,138000,141.4738311767578
1556132972.0940003,140000,734.1148681640625
1556132974.3120005,142000,914.181396484375
1556132975.2580004,143000,74.06829833984375
1556132976.5290005,144000,610.766357421875
1556132977.4190006,145000,-187.23855590820312
1556132981.7580004,149000,133.59864807128906
1556132983.9540005,151000,545.7064208984375
1556132987.4500003,154000,173.5780029296875
1556132988.3100004,155000,-139.01446533203125
1556132989.6230006,156000,864.1287841796875
1556132991.7740004,158000,1058.542724609375
1556132992.5850005,159000,1022.3463134765625
1556132993.8860004,160000,-548.0929565429688
1556132996.9650004,163000,-343.2481994628906
1556132999.2720006,165000,417.99114990234375
1556133000.6300004,166000,1104.884765625
1556133002.8070006,168000,807.4378051757812
1556133003.7530005,169000,-393.7182312011719
1556133007.2220004,172000,-248.3542022705078
1556133012.4300003,177000,487.17486572265625
1556133013.8060005,178000,855.3317260742188
1556133014.7040005,179000,-365.10870361328125
1556133016.8580003,181000,605.4398803710938
1556133018.1320004,182000,947.2352905273438
1556133020.3410006,184000,369.8963317871094
1556133022.4990005,186000,-192.13845825195312
1556133023.3700004,187000,972.9003295898438
1556133024.6510005,188000,-169.5605010986328
1556133025.5290005,189000,1189.287841796875
1556133027.6670005,191000,758.5053100585938
1556133028.9730005,192000,960.4600219726562
1556133036.4900005,199000,390.0655822753906
1556133041.0840006,203000,-297.1441345214844
1556133045.7880006,207000,367.308349609375
1556133047.1790006,208000,850.3933715820312
1556133048.0840006,209000,399.1476745605469
1556133052.7310007,213000,144.3164520263672
1556133056.3630006,216000,295.64703369140625
1556133059.5550005,219000,-151.17724609375
1556133060.9800005,220000,855.9652709960938
1556133064.1660004,223000,468.8175048828125
1556133065.5930004,224000,1191.802490234375
1556133067.8220003,226000,1159.7127685546875
1556133068.7590005,227000,1421.5416259765625
1556133070.0580003,228000,440.010009765625
1556133072.3610005,230000,-223.4193878173828
1556133073.2680006,231000,248.07659912109375
1556133075.7120006,233000,633.6296997070312
1556133077.0340004,234000,923.3967895507812
1556133077.9590006,235000,506.7434387207031
1556133081.5320005,238000,887.3961181640625
1556133084.7170005,241000,384.44708251953125
1556133090.4960005,246000,1036.2125244140625
1556133092.7270005,248000,-376.92718505859375
1556133094.8470006,250000,1199.6334228515625
1556133095.7220004,251000,298.24237060546875
1556133101.4130003,256000,1407.863037109375
1556133104.5700004,259000,1259.6317138671875
1556133106.0290005,260000,1025.781982421875
1556133106.9190006,261000,-184.38255310058594
1556133108.2200005,262000,-324.6619567871094
1556133110.3870006,264000,-183.1646728515625
1556133114.6220005,268000,374.645751953125
1556133116.8070006,270000,-70.69398498535156
1556133119.0260005,272000,1295.1064453125
1556133121.2140005,274000,1241.7640380859375
1556133126.4910007,279000,-178.4746551513672
1556133128.7040005,281000,1103.174072265625
1556133133.0300004,285000,1320.829345703125
1556133138.8390005,290000,1151.2274169921875
1556133141.0590005,292000,1580.780029296875
1556133141.9070005,293000,-109.01536560058594
1556133145.3450005,296000,-223.59242248535156
1556133147.5390005,298000,263.9491271972656
1556133148.4230006,299000,130.2200164794922
1556133149.7280004,300000,1280.9832763671875
1556133151.8590007,302000,911.8824462890625
1556133152.7910006,303000,-170.65455627441406
1556133154.1060004,304000,-73.64325714111328
1556133158.4990005,308000,-350.1350402832031
1556133159.3680005,309000,151.82167053222656
1556133161.5760005,311000,1396.529052734375
1556133165.0190005,314000,845.2137451171875
1556133169.3850005,318000,-61.122108459472656
1556133170.2540004,319000,471.831787109375
1556133171.5110006,320000,760.8832397460938
1556133172.3920004,321000,640.0597534179688
1556133174.5480006,323000,193.95384216308594
1556133178.0270007,326000,-247.49427795410156
1556133178.8940003,327000,441.8094177246094
1556133180.2290003,328000,815.904541015625
1556133183.2420003,331000,-125.93363952636719
1556133184.5560005,332000,1365.05517578125
1556133186.7310007,334000,1218.9779052734375
1556133193.2800004,340000,1384.681640625
1556133195.4620004,342000,1537.5751953125
1556133198.5000005,345000,509.914794921875
1556133199.8170004,346000,265.5051574707031
1556133201.9870005,348000,1209.3426513671875
1556133202.8820004,349000,1506.8192138671875
1556133208.5470006,354000,-128.65447998046875
1556133209.4590006,355000,1297.458740234375
1556133211.6080005,357000,452.2557373046875
1556133213.7160006,359000,338.2010192871094
1556133215.0490005,360000,1190.861572265625
1556133215.8980005,361000,-105.91716766357422
1556133219.3430007,364000,1502.2979736328125
1556133220.2840004,365000,492.3427734375
1556133223.7530005,368000,1456.54638671875
1556133224.6720004,369000,1320.094970703125
1556133226.8550005,371000,1317.0723876953125
1556133228.1230006,372000,612.6520385742188
1556133230.3120005,374000,1304.4461669921875
1556133234.7020004,378000,1362.4598388671875
1556133235.5990007,379000,729.5971069335938
1556133236.8700004,380000,1349.4486083984375
1556133239.0550005,382000,1038.846435546875
1556133239.9370005,383000,1758.24169921875
1556133243.3240006,386000,1412.0377197265625
1556133244.1640005,387000,1667.2242431640625
1556133245.4500003,388000,516.6028442382812
1556133246.3770003,389000,1325.7021484375
1556133248.5540004,391000,1506.98779296875
1556133249.8620005,392000,1544.9869384765625
1556133250.7190006,393000,1549.2235107421875
1556133252.0540004,394000,251.37159729003906
1556133261.7120006,403000,1628.270263671875
1556133263.0390005,404000,-52.61507797241211
1556133265.0420003,406000,-127.66203308105469
1556133268.3200004,409000,1507.8411865234375
1556133276.0500004,416000,1680.3326416015625
1556133276.9320004,417000,1805.260986328125
1556133281.2750006,421000,1655.252197265625
1556133282.5880005,422000,439.2267761230469
1556133283.5130005,423000,-165.57785034179688
