Wall time,Step,Value
1556808670.955634,77,3.0773701667785645
1556808671.3308787,249,3.9008893966674805
1556808671.5363607,335,2.9076755046844482
1556808672.1275928,552,3.599611520767212
1556808672.1961665,580,4.1033172607421875
1556808672.2966146,621,3.725619077682495
1556808672.537848,728,4.226375102996826
1556808672.6309736,766,2.8935725688934326
1556808673.2312164,974,4.032142162322998
1556808673.329967,1013,3.053788900375366
1556808673.8655298,1283,3.8623976707458496
1556808674.1093972,1391,4.712759017944336
1556808674.2470758,1457,3.703104019165039
1556808674.9886513,1719,3.3188869953155518
1556808675.3888202,1901,3.4483542442321777
1556808675.731237,2048,3.5242514610290527
1556808675.983565,2121,3.956010580062866
1556808676.1029804,2160,3.9274957180023193
1556808676.3699243,2285,2.9237608909606934
1556808676.7252662,2436,4.697402477264404
1556808676.8654084,2503,3.841677188873291
1556808676.9221723,2529,3.158318519592285
1556808676.9585583,2543,4.038652420043945
1556808677.1297674,2595,2.8387372493743896
1556808677.4211714,2711,3.0460286140441895
1556808677.7572343,2834,2.857847213745117
1556808678.2752512,3059,2.890070915222168
1556808678.4448497,3140,2.645573139190674
1556808678.5976214,3207,3.272404193878174
1556808679.0578704,3413,3.724926233291626
1556808679.2535388,3491,2.9120633602142334
1556808679.3868577,3558,2.2879104614257812
1556808679.6393216,3652,2.813399314880371
1556808679.7536073,3707,3.4613351821899414
1556808679.8058808,3733,3.3351926803588867
1556808680.3076596,3992,4.390435695648193
1556808680.6515346,4062,5.131628513336182
1556808680.863584,4150,3.658982276916504
1556808680.9906924,4217,2.8368027210235596
1556808681.0485563,4245,3.391761541366577
1556808681.2968574,4362,12.023674964904785
1556808681.6211376,4523,3.0621590614318848
1556808681.9865093,4642,3.0629172325134277
1556808682.2244158,4749,2.8058972358703613
1556808682.7437868,4990,9.50101089477539
1556808684.6529715,5044,2.6309947967529297
1556808686.2587006,5188,9.765097618103027
1556808693.382387,5785,3.124004602432251
1556808693.5532029,5798,3.2903263568878174
1556808695.9694455,6035,3.5259814262390137
1556808696.2573102,6062,4.1483941078186035
1556808696.4367151,6076,4.438145637512207
1556808696.8433626,6114,2.993891716003418
1556808699.0111341,6324,8.197104454040527
1556808699.4624426,6363,2.7576682567596436
1556808699.6082869,6376,3.084836483001709
1556808701.2147703,6510,3.15097713470459
1556808703.5132263,6741,3.1366469860076904
1556808703.817118,6770,4.0723114013671875
1556808707.0774531,7054,3.611058473587036
1556808707.4970443,7094,2.550269603729248
1556808708.6204517,7199,3.3190367221832275
1556808709.4304664,7280,2.8938090801239014
1556808709.700026,7307,3.7541494369506836
1556808710.1594605,7349,4.2565507888793945
1556808711.02823,7431,3.576193332672119
1556808711.8207483,7497,2.937814950942993
1556808713.633254,7631,2.821267604827881
1556808714.719828,7720,3.4111838340759277
1556808716.1731148,7850,2.324927806854248
1556808717.166802,7933,4.695599555969238
1556808717.424681,7958,2.671729803085327
1556808718.1130438,8022,3.174006938934326
1556808718.266656,8036,4.27242374420166
1556808720.629087,8244,3.07440185546875
1556808723.206122,8484,5.726663589477539
1556808723.5067651,8512,3.947312355041504
1556808725.1113927,8677,3.437281608581543
1556808726.0137181,8772,3.551680088043213
1556808726.1532347,8787,4.050463676452637
1556808726.4610083,8813,3.53009033203125
1556808726.948463,8851,2.972787857055664
1556808727.2842467,8877,3.05379581451416
1556808729.1862807,9033,4.184446334838867
1556808730.3082993,9126,2.623220682144165
1556808730.861628,9170,3.673309087753296
1556808731.464979,9217,2.890869379043579
1556808732.978076,9337,2.8682596683502197
1556808733.68204,9406,3.916475772857666
1556808737.7338603,9753,3.3963699340820312
1556808738.3474011,9808,3.821743965148926
1556808738.9305384,9862,3.808126449584961
1556808739.0640693,9874,2.5842556953430176
1556808740.0533164,9965,2.880236864089966
1556808741.4762974,10090,3.484684705734253
1556808742.205001,10148,3.5037612915039062
1556808742.9185474,10201,3.3851888179779053
1556808743.8436866,10279,12.686991691589355
1556808744.5758145,10342,7.459301471710205
1556808745.962404,10463,3.76926326751709
1556808746.6965675,10518,4.077384948730469
1556808746.891597,10539,11.798161506652832
1556808747.0327415,10551,2.777770757675171
1556808747.3027034,10578,3.1381618976593018
1556808748.4564574,10674,3.658620595932007
1556808749.2877748,10741,4.231218338012695
1556808749.5620203,10768,3.215289354324341
1556808750.2741904,10835,2.672744035720825
1556808750.6494184,10861,3.258291721343994
1556808751.4144294,10916,4.045548915863037
1556808751.9639695,10968,2.576629877090454
1556808752.8738625,11049,3.4075796604156494
1556808753.031809,11063,3.513901472091675
1556808757.005452,11375,3.4241766929626465
1556808757.6628969,11426,2.3552324771881104
1556808763.3968706,11891,2.687527656555176
1556808764.2651634,11962,2.881963014602661
1556808764.6551716,11995,4.303762435913086
1556808765.8833315,12083,3.056236743927002
1556808767.3029447,12193,4.605101108551025
1556808768.13813,12272,3.9081506729125977
1556808768.735395,12324,3.095410108566284
1556808769.7635074,12417,3.658996820449829
1556808770.064609,12449,9.482036590576172
1556808770.9588645,12534,5.898233890533447
1556808771.2181313,12560,2.1629557609558105
1556808773.4408717,12755,2.271385669708252
1556808773.5768392,12768,2.646879196166992
1556808775.4166105,12900,2.9328136444091797
1556808775.940935,12939,2.736656665802002
1556808777.4279222,13066,2.706754684448242
1556808778.0848696,13118,3.96557354927063
1556808778.6344204,13172,2.8904123306274414
1556808779.9734814,13289,2.8508780002593994
1556808780.164511,13303,3.503230094909668
1556808781.0770235,13381,3.5470316410064697
1556808781.1797893,13394,3.2391042709350586
1556808781.8460534,13461,3.373337745666504
1556808783.627026,13624,4.99014139175415
