Wall time,Step,Value
1558497544.6491034,173,-5.868467330932617
1558497544.9994457,387,-5.274262428283691
1558497545.0350227,413,-5.907926082611084
1558497545.1845493,515,-5.4312591552734375
1558497545.3837721,651,-4.574990749359131
1558497545.424503,679,-6.23715353012085
1558497545.6883724,861,-5.882199764251709
1558497546.520581,1420,-6.659574508666992
1558497546.5608134,1448,-8.400275230407715
1558497546.6741366,1528,-7.887109756469727
1558497547.4704616,2081,-6.317205429077148
1558497547.5360448,2127,-8.376686096191406
1558497547.8137739,2320,-5.589346408843994
1558497547.8810406,2369,-7.150186061859131
1558497547.9767013,2438,-5.842550754547119
1558497548.0507975,2492,-5.562864780426025
1558497548.522988,2812,-5.4489922523498535
1558497548.5495775,2831,-5.900997638702393
1558497548.6585042,2905,-4.551177501678467
1558497549.0469182,3175,-6.174880504608154
1558497549.3137407,3363,-7.77410888671875
1558497550.124749,3853,-6.164743423461914
1558497550.138989,3862,-5.614062309265137
1558497550.4220195,4041,-5.0203423500061035
1558497550.6962094,4207,-5.866032123565674
1558497550.7390256,4234,-5.174345970153809
1558497550.754571,4244,-8.875335693359375
1558497550.892571,4337,-5.254724025726318
1558497551.744082,4911,-5.9951171875
1558497552.1254392,5159,-6.272460460662842
1558497552.3393176,5301,-5.635043144226074
1558497552.4302735,5365,-4.529797077178955
1558497552.4425964,5374,-5.729726791381836
1558497552.9111257,5684,-7.087131500244141
1558497553.1011438,5815,-5.269221305847168
1558497553.2138445,5892,-4.8144330978393555
1558497553.2821808,5939,-6.600287437438965
1558497553.3071692,5957,-5.285030841827393
1558497553.4694886,6067,-9.00137710571289
1558497553.607489,6158,-6.7505950927734375
1558497554.1943648,6555,-6.720406532287598
1558497554.2986388,6628,-4.897538185119629
1558497554.4067383,6704,-7.150046348571777
1558497554.7808964,6942,-6.052999019622803
1558497554.9060826,7024,-7.169349193572998
1558497554.9577713,7060,-5.210621356964111
1558497554.9865887,7079,-7.306664943695068
1558497555.1930099,7209,-4.995658874511719
1558497555.2206898,7228,-6.094773292541504
1558497555.3215303,7294,-5.4433369636535645
1558497555.43139,7367,-4.958956241607666
1558497555.5081108,7422,-6.449960231781006
1558497555.5197895,7431,-5.8925275802612305
1558497555.8843489,7676,-7.357907295227051
1558497556.9096346,8342,-4.093644142150879
1558497557.3819785,8644,-4.804664611816406
1558497557.4379401,8671,-6.981290340423584
1558497557.712741,8826,-6.684347629547119
1558497557.8917277,8908,-5.885217666625977
1558497557.9076934,8917,-7.877660751342773
1558497558.001695,8975,-4.9962921142578125
1558497558.0185757,8985,-6.149344444274902
1558497558.1002362,9033,-4.82962703704834
1558497558.3827052,9198,-5.347443580627441
1558497558.4251845,9225,-5.673250675201416
1558497558.5555153,9309,-5.986055374145508
1558497559.2450216,9760,-8.385272026062012
1558497559.2871656,9788,-7.66414737701416
1558497559.3763018,9845,-8.094000816345215
1558497559.464954,9899,-5.301721572875977
1558497559.5351815,9948,-5.580592632293701
1558497561.1816256,10129,-10.296077728271484
1558497561.9134638,10199,-9.86088752746582
1558497562.509339,10255,-10.125713348388672
1558497570.4161649,11001,-16.90359878540039
1558497571.7180073,11121,-16.557418823242188
1558497571.9638677,11144,-16.60114097595215
1558497578.3051033,11703,-7.3723626136779785
1558497580.0291197,11845,-12.47105598449707
1558497581.6965353,11986,-10.030723571777344
1558497586.8131866,12408,-6.243450164794922
1558497588.9907627,12597,-6.572751522064209
1558497591.6818602,12819,-6.2426066398620605
1558497593.4232454,12963,-6.447017192840576
1558497596.3224838,13205,-6.371464252471924
1558497596.752084,13239,-6.593456745147705
1558497598.7559521,13394,-6.519680500030518
1558497599.321262,13438,-6.4705729484558105
1558497606.0329483,13973,-6.583106994628906
1558497606.8709066,14040,-6.822798252105713
1558497607.0096436,14051,-6.67362642288208
1558497610.073858,14294,-6.524544715881348
1558497611.7212873,14427,-6.100259304046631
1558497613.0924053,14538,-6.558887958526611
1558497617.203593,14873,-6.198173999786377
1558497618.7199762,14995,-6.407721996307373
1558497619.8453133,15084,-5.350884914398193
1558497620.653706,15150,-6.591516017913818
1558497624.9941864,15504,-6.609333515167236
1558497625.5247557,15548,-6.508805274963379
1558497628.676883,15808,-9.199352264404297
1558497630.6406069,15973,-9.297142028808594
1558497630.7590358,15983,-9.542829513549805
1558497632.6083033,16134,-10.15041446685791
1558497633.1268096,16176,-10.637364387512207
1558497635.2284095,16351,-7.840409278869629
1558497639.4003348,16697,-5.701834201812744
1558497640.2708862,16768,-6.7949910163879395
1558497642.1530788,16921,-12.316970825195312
1558497651.3343358,17701,-17.98575210571289
1558497657.2670307,18207,-60.62028121948242
1558497662.9485004,18690,-45.82670211791992
1558497668.4965692,19164,-6.256860256195068
1558497674.3901336,19660,-5.919431686401367
1558497681.5487125,20282,-9.250495910644531
1558497692.815548,21263,-15.433987617492676
1558497694.4079242,21402,-7.436367988586426
1558497696.806699,21612,-7.1584649085998535
1558497704.3509605,22262,-7.696111679077148
1558497747.7066872,26036,-5.939288139343262
1558497769.0884926,27938,-32.649871826171875
1558497796.3079877,30386,-37.76066589355469
1558497842.3431408,34534,-40.59190368652344
1558497858.1144302,35932,0.06427718698978424
1558497891.462445,38850,293.8875427246094
1558497895.3982387,39193,64.29791259765625
1558497907.8637161,40270,50.33926773071289
1558497977.0975971,46173,-3.3546578884124756
1558497979.6886811,46379,0.6373605728149414
1558497984.6428668,46780,-13.332032203674316
1558497986.1957529,46906,7.370327472686768
1558497999.3762777,47991,53.46103286743164
1558498005.3960934,48490,-3.6608428955078125
1558498007.8672023,48689,5.457810878753662
1558498017.6897027,49485,26.447242736816406
1558498037.4807978,51078,26.42091941833496
1558498045.1135724,51710,31.43303680419922
1558498053.6254876,52418,12.065227508544922
1558498061.6251364,53057,28.685100555419922
1558498063.5061321,53208,39.655487060546875
1558498064.3269794,53272,-19.369609832763672
1558498071.4937515,53843,-12.314966201782227
1558498074.1837654,54070,-4.018957138061523
1558498080.0691333,54562,-8.035972595214844
1558498129.6975207,58598,18.69934844970703
1558498133.3638332,58892,20.867647171020508
1558498139.1805782,59364,5.525913238525391
1558498140.4932716,59470,0.3005819022655487
1558498146.5665238,59963,46.666717529296875
1558498148.5580258,60132,0.6547120213508606
1558498152.5671136,60469,-7.505478382110596
1558498156.5409474,60803,-3.2534892559051514
1558498159.4180582,61044,-1.6133207082748413
