Wall time,Step,Value
1558497528.8163514,133,-3.8320093154907227
1558497529.0424712,301,-3.8365089893341064
1558497529.0667577,320,-3.7134270668029785
1558497529.3981464,501,-3.5446462631225586
1558497529.6170309,658,-4.162689208984375
1558497530.2026324,1077,-3.705728530883789
1558497530.2313797,1097,-3.197014331817627
1558497530.3125007,1158,-3.8646676540374756
1558497530.8913636,1588,-2.610588788986206
1558497530.932617,1622,-3.6851282119750977
1558497531.124903,1768,-3.8836026191711426
1558497531.2393186,1851,-3.7562448978424072
1558497531.2979624,1892,-3.971414089202881
1558497531.6286597,2131,-4.291991710662842
1558497531.646977,2144,-4.0190534591674805
1558497531.7233636,2200,-3.6421573162078857
1558497532.0058982,2403,-3.756991386413574
1558497532.1991792,2542,-3.0629262924194336
1558497532.7230163,2917,-3.5865492820739746
1558497533.0905454,3187,-3.753751039505005
1558497533.2281678,3283,-4.153163909912109
1558497533.888917,3714,-3.9622364044189453
1558497534.1778615,3898,-3.7298049926757812
1558497534.3577044,4008,-3.7168991565704346
1558497534.4779139,4057,-3.715907573699951
1558497534.4879794,4064,-3.9906654357910156
1558497534.8346643,4292,-4.289840221405029
1558497534.9770951,4389,-3.955949306488037
1558497535.1049478,4478,-3.7472071647644043
1558497535.2482924,4576,-4.019996643066406
1558497535.3556685,4646,-4.023679256439209
1558497535.777852,4942,-4.013184547424316
1558497535.8574147,4996,-3.7571916580200195
1558497535.9365199,5053,-3.0641636848449707
1558497536.294396,5295,-3.9324092864990234
1558497536.339694,5322,-3.877092123031616
1558497536.3587987,5336,-3.315070629119873
1558497536.4924185,5433,-3.073667526245117
1558497536.5125217,5447,-4.218312740325928
1558497536.5840552,5496,-4.257140636444092
1558497536.6605594,5551,-3.9951117038726807
1558497536.7201269,5593,-3.8443477153778076
1558497536.9957829,5785,-1.875372290611267
1558497538.0985649,6543,-3.4367165565490723
1558497538.3688073,6724,-2.959336280822754
1558497538.3801131,6732,-3.081432580947876
1558497538.4411876,6774,-3.706465721130371
1558497538.5011368,6816,-3.9362995624542236
1558497538.6865582,6941,-3.9937174320220947
1558497538.715331,6961,-4.1417765617370605
1558497538.7978823,7021,-3.7890915870666504
1558497539.273576,7360,-3.9509494304656982
1558497539.3034046,7381,-4.272005081176758
1558497539.572426,7567,-3.719282388687134
1558497539.6276,7607,-3.8057098388671875
1558497539.6739824,7641,-3.7458078861236572
1558497540.19993,7999,-3.832268714904785
1558497540.2543585,8034,-4.0053324699401855
1558497540.2636342,8041,-3.76674747467041
