Wall time,Step,Value
1558497519.349804,322,-3.8751683235168457
1558497519.3768947,346,-3.735964059829712
1558497519.6358068,539,-3.60595440864563
1558497519.8274608,710,-3.36023211479187
1558497520.388758,1190,-4.138172149658203
1558497520.4654894,1257,-3.994075059890747
1558497521.021995,1728,-3.972662925720215
1558497521.0668783,1767,-4.260941028594971
1558497521.2507958,1927,-4.141148567199707
1558497521.4103618,2060,-4.186913967132568
1558497521.7149665,2327,-3.847116231918335
1558497521.7318695,2342,-4.031970024108887
1558497521.8009024,2402,-4.585289001464844
1558497522.695327,3174,-4.076931953430176
1558497523.0166433,3463,-4.07678747177124
1558497523.1388948,3565,-4.315528869628906
1558497523.6652682,4026,-4.601861476898193
1558497523.8845446,4225,-4.346454620361328
1558497524.0176485,4344,-4.312596321105957
1558497524.0758836,4397,-3.4624598026275635
1558497524.470211,4750,-4.0843024253845215
1558497524.58102,4847,-3.6285784244537354
1558497524.703167,4954,-4.035552501678467
1558497524.7871826,5028,-3.9618895053863525
1558497525.153896,5355,-4.433155536651611
1558497525.2236254,5416,-4.608494758605957
1558497525.6457639,5776,-4.455036640167236
1558497525.7671642,5880,-4.086211204528809
1558497525.7848582,5895,-3.962601661682129
1558497525.913878,6011,-4.471442222595215
1558497525.9726894,6055,-4.08534049987793
1558497526.2515526,6268,-4.001968860626221
1558497527.247257,7077,-3.9397635459899902
1558497527.4708443,7274,-3.3528902530670166
1558497527.7470417,7525,-2.881138563156128
1558497527.8264382,7596,-4.004505634307861
1558497528.244748,7962,-4.10505485534668
1558497528.2726083,7984,-4.1064581871032715
1558497528.6190336,8269,-4.508360862731934
1558497529.355362,8848,-3.578569173812866
1558497530.1815364,9458,-4.218322277069092
1558497530.7298596,9874,-2.942922592163086
1558497530.7578468,9896,-4.245180130004883
1558497530.8830554,10000,-4.563011169433594
1558497531.5159554,10054,-6.224751949310303
1558497536.2140536,10597,-17.792261123657227
1558497536.9141076,10681,-17.649293899536133
1558497540.477288,11093,-17.625715255737305
1558497541.5246234,11214,-16.87623405456543
1558497544.7772706,11579,-17.192018508911133
1558497547.406276,11879,-16.895509719848633
1558497550.9714706,12263,-17.32236099243164
1558497554.46862,12611,-17.31570816040039
1558497556.384553,12803,-16.950313568115234
1558497558.4962645,12995,-16.902402877807617
1558497565.618982,13667,-17.074146270751953
1558497571.2608373,14162,-5.728349685668945
1558497572.555749,14271,-6.513175010681152
1558497573.322223,14334,-6.34639310836792
1558497574.498572,14432,-6.321923732757568
1558497574.6436162,14445,-5.388291835784912
1558497574.8703935,14465,-5.444354057312012
1558497578.3683167,14759,-6.958037853240967
1558497585.1515458,15303,-17.99493408203125
1558497586.370597,15399,-18.19997787475586
1558497588.2118287,15539,-17.993864059448242
1558497588.6097107,15570,-16.502464294433594
1558497589.6836967,15656,-17.960216522216797
1558497595.8169947,16125,-19.878925323486328
1558497598.38356,16329,-19.49363136291504
1558497600.4334319,16485,-19.762710571289062
1558497609.0119238,17168,-24.036806106567383
1558497614.6048057,17622,-23.96280860900879
1558497621.134991,18154,-23.53999137878418
1558497624.192949,18401,-23.95905876159668
1558497638.7221446,19582,-23.229751586914062
1558497640.6317914,19738,-23.576318740844727
1558497642.5917783,19894,-24.074365615844727
1558497645.7957528,20154,-23.467357635498047
1558497646.5935974,20219,-23.343908309936523
1558497646.751305,20232,-24.07511329650879
1558497649.8506567,20492,-22.954479217529297
1558497650.6298282,20557,-23.16939353942871
1558497661.2233455,21434,-16.403135299682617
1558497664.5431764,21710,-17.038328170776367
1558497674.368228,22543,-16.004148483276367
1558497683.964164,23352,-18.001678466796875
1558497684.252927,23375,-16.67998504638672
1558497696.7660255,24446,-16.991596221923828
1558497701.469994,24850,-16.000225067138672
1558497702.004158,24896,-16.0596923828125
1558497703.3869727,25014,-15.547657012939453
1558497710.419649,25620,-15.47273063659668
1558497710.6904366,25644,-15.84647274017334
1558497713.4784465,25884,-16.703262329101562
1558497714.0269647,25931,-16.177001953125
1558497715.4164598,26052,-11.635210037231445
1558497723.7345946,26760,-8.826018333435059
1558497727.9109662,27116,-9.257660865783691
1558497729.6263757,27260,-11.315596580505371
1558497765.2835922,30344,-13.05463981628418
1558497778.8107243,31543,-15.86573600769043
1558497782.0445452,31833,-11.575692176818848
1558497788.5999901,32415,-10.7677001953125
1558497855.0817761,38319,-29.46895408630371
